id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
223,2019-04-22,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
224,2019-04-22,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
225,2019-04-23,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
226,2019-04-23,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
227,2019-04-24,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
228,2019-04-24,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
229,2019-04-25,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
230,2019-04-25,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
231,2019-04-26,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
232,2019-04-26,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
233,2019-04-27,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
234,2019-04-27,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
235,2019-04-28,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
236,2019-04-28,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
237,2019-04-29,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
238,2019-04-29,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
239,2019-04-30,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
240,2019-04-30,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
241,2019-05-01,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
242,2019-05-01,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
243,2019-05-02,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
244,2019-05-02,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
245,2019-05-03,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
246,2019-05-03,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
247,2019-05-04,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
248,2019-05-04,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
249,2019-05-05,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
250,2019-05-05,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
251,2019-05-06,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
252,2019-05-06,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
253,2019-05-07,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
254,2019-05-07,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
255,2019-05-08,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
256,2019-05-08,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
257,2019-05-09,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
258,2019-05-09,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
259,2019-05-10,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
260,2019-05-10,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
261,2019-05-11,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
262,2019-05-11,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
263,2019-05-12,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
264,2019-05-12,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
265,2019-05-13,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
266,2019-05-13,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
267,2019-05-14,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
268,2019-05-14,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
269,2019-05-15,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
270,2019-05-15,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
271,2019-05-16,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
272,2019-05-16,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
273,2019-05-17,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
274,2019-05-17,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
275,2019-05-18,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
276,2019-05-18,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
277,2019-05-19,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
278,2019-05-19,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
279,2019-05-20,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
280,2019-05-20,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
281,2019-05-21,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
282,2019-05-21,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
283,2019-05-22,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
284,2019-05-22,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
285,2019-05-23,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
286,2019-05-23,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
287,2019-05-24,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
288,2019-05-24,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
289,2019-05-25,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
290,2019-05-25,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
291,2019-05-26,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
292,2019-05-26,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
293,2019-05-27,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
294,2019-05-27,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
295,2019-05-28,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
296,2019-05-28,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
297,2019-05-29,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
298,2019-05-29,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
299,2019-05-30,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
300,2019-05-30,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
301,2019-05-31,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
302,2019-05-31,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
303,2019-06-01,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
304,2019-06-01,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
305,2019-06-02,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
306,2019-06-02,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
307,2019-06-03,Home,WM0,Westminster - Horseferry Road,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
308,2019-06-03,Work,WM0,Westminster - Horseferry Road,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,-999,-999,-999,-999,-999,-999
